Sentence1,Sentence2,Sent1_entity,Sent2_entity,Sample,1_2_neut,1_2_cont,1_2_ent,1_2_Label,2_1_neut,2_1_cont,2_1_ent,2_1_Label,Type
The hotel did not offer a wide variety of food.,The hotel has a swimming pool.,a,b,14,0.6452977657318115,0.34867966175079346,0.006022464483976364,NEUTRAL,0.8256629109382629,0.16590648889541626,0.008430669084191322,NEUTRAL,ref
The hotel did not offer a wide variety of food.,The hotel offers free Wi-Fi access.,a,b,14,0.24267014861106873,0.7514732480049133,0.005856605246663094,CONTRADICTION,0.541676938533783,0.4481913149356842,0.010131743736565113,NEUTRAL,ref
The hotel did not offer a wide variety of food.,There is cold water around the pool.,a,b,14,0.7055574059486389,0.06037118658423424,0.23407137393951416,NEUTRAL,0.8727157115936279,0.062368154525756836,0.06491616368293762,NEUTRAL,ref
The hotel did not offer a wide variety of food.,There are iced face towels around the pool.,a,b,14,0.5666894912719727,0.06220309063792229,0.3711073696613312,NEUTRAL,0.8465394377708435,0.11368837207555771,0.0397721566259861,NEUTRAL,ref
The hotel did not offer anything that was particularly fresh.,This was a great stay.,a,b,14,0.006738128140568733,0.9915181994438171,0.0017436628695577383,CONTRADICTION,0.012786698527634144,0.9861845374107361,0.001028738683089614,CONTRADICTION,ref
The hotel did not offer anything that was particularly fresh.,It is recommended for both business and/or pleasure.,a,b,14,0.1007871925830841,0.8961431384086609,0.003069615224376321,CONTRADICTION,0.4659551978111267,0.5304514765739441,0.003593402449041605,CONTRADICTION,ref
The hotel did not offer anything that was particularly fresh.,The hotel is situated close to the Orchard Road shopping area.,a,b,14,0.9954782128334045,0.003473613876849413,0.0010481900535523891,NEUTRAL,0.9907071590423584,0.008242687210440636,0.0010501762153580785,NEUTRAL,ref
The hotel did not offer anything that was particularly fresh.,The hotel provides a free shuttle service.,a,b,14,0.8598125576972961,0.1374710202217102,0.002716412302106619,NEUTRAL,0.45669782161712646,0.5379582047462463,0.005343977361917496,CONTRADICTION,ref
The hotel did not offer anything that was particularly fresh.,The rooms here are absolutely amazing.,a,b,14,0.0008101012790575624,0.9990140199661255,0.00017593537631910294,CONTRADICTION,0.0005351705476641655,0.9992973804473877,0.00016747628978919238,CONTRADICTION,ref
The hotel did not offer anything that was particularly fresh.,The rooms are cleaned to such a high standard.,a,b,14,0.005135782063007355,0.9942453503608704,0.000618957681581378,CONTRADICTION,0.0005825689295306802,0.9992223978042603,0.0001950164296431467,CONTRADICTION,ref
The hotel did not offer anything that was particularly fresh.,The rooms are spacious.,a,b,14,0.4379989206790924,0.5595772862434387,0.002423814032226801,CONTRADICTION,0.17273244261741638,0.8251045942306519,0.00216302159242332,CONTRADICTION,ref
The hotel did not offer anything that was particularly fresh.,The rooms are comfortable.,a,b,14,0.9279568195343018,0.06664825230836868,0.005394941661506891,NEUTRAL,0.9510098695755005,0.017394715920090675,0.03159542754292488,NEUTRAL,ref
The hotel did not offer anything that was particularly fresh.,The rooms are stunningly luxurious.,a,b,14,0.004242644179612398,0.9953029155731201,0.00045445942669175565,CONTRADICTION,0.0007397682638838887,0.9990907907485962,0.00016948523989412934,CONTRADICTION,ref
The hotel did not offer anything that was particularly fresh.,All members of staff were superb.,a,b,14,0.02856137417256832,0.9701821208000183,0.001256522722542286,CONTRADICTION,0.1267515867948532,0.8711676001548767,0.0020807688124477863,CONTRADICTION,ref
The hotel did not offer anything that was particularly fresh.,They couldn't possibly be better.,a,b,14,0.252826988697052,0.7413966059684753,0.005776395555585623,CONTRADICTION,0.3359352648258209,0.6500347256660461,0.014030011370778084,CONTRADICTION,ref
The hotel did not offer anything that was particularly fresh.,Everyone had great attention to detail.,a,b,14,0.0318789929151535,0.9661240577697754,0.0019969947170466185,CONTRADICTION,0.30537617206573486,0.6898581385612488,0.004765641409903765,CONTRADICTION,ref
The hotel did not offer anything that was particularly fresh.,The attention to detail extended to the taxi-hailer.,a,b,14,0.708391010761261,0.18229691684246063,0.109312042593956,NEUTRAL,0.5087074637413025,0.4729315936565399,0.01836097426712513,NEUTRAL,ref
The hotel did not offer anything that was particularly fresh.,The breakfast options here are great.,a,b,14,0.08598647266626358,0.9112368822097778,0.0027766909915953875,CONTRADICTION,0.0026972584892064333,0.9969375133514404,0.0003652156447060406,CONTRADICTION,ref
The hotel did not offer anything that was particularly fresh.,The breakfast comes in a buffet-style selection.,a,b,14,0.9099170565605164,0.07826486229896545,0.011818137019872665,NEUTRAL,0.7189863324165344,0.27834901213645935,0.002664652420207858,NEUTRAL,ref
The hotel did not offer anything that was particularly fresh.,The breakfast was all tasty.,a,b,14,0.016535118222236633,0.9817711114883423,0.0016937649343162775,CONTRADICTION,0.0017457533394917846,0.9979379773139954,0.0003161549975629896,CONTRADICTION,ref
The hotel did not offer anything that was particularly fresh.,The afternoon tea was really nice.,a,b,14,0.143389493227005,0.8544755578041077,0.0021349035669118166,CONTRADICTION,0.0013785074697807431,0.9983919262886047,0.00022960241767577827,CONTRADICTION,ref
The hotel did not offer anything that was particularly fresh.,The canapes were really nice.,a,b,14,0.14191998541355133,0.8559376001358032,0.0021424596197903156,CONTRADICTION,0.002322596963495016,0.9973388314247131,0.00033858860842883587,CONTRADICTION,ref
The hotel did not offer anything that was particularly fresh.,They were appreciated.,a,b,14,0.7862259149551392,0.21108658611774445,0.0026875564362853765,NEUTRAL,0.8370906114578247,0.14969991147518158,0.013209451921284199,NEUTRAL,ref
The hotel did not offer anything that was particularly fresh.,The hotel has a gym.,a,b,14,0.7933046221733093,0.2034846842288971,0.0032106060534715652,NEUTRAL,0.11070240288972855,0.8875389099121094,0.0017586287576705217,CONTRADICTION,ref
The hotel did not offer anything that was particularly fresh.,The hotel has a swimming pool.,a,b,14,0.6937128901481628,0.3025153875350952,0.003771701594814658,NEUTRAL,0.12447158247232437,0.8737647533416748,0.0017636724514886737,CONTRADICTION,ref
The hotel did not offer anything that was particularly fresh.,The hotel offers free Wi-Fi access.,a,b,14,0.640080451965332,0.355252742767334,0.004666789434850216,NEUTRAL,0.13647475838661194,0.8595811128616333,0.00394422234967351,CONTRADICTION,ref
The hotel did not offer anything that was particularly fresh.,There is cold water around the pool.,a,b,14,0.19124160706996918,0.7974771857261658,0.011281200684607029,CONTRADICTION,0.015104129910469055,0.9827835559844971,0.002112377667799592,CONTRADICTION,ref
The hotel did not offer anything that was particularly fresh.,There are iced face towels around the pool.,a,b,14,0.6033603549003601,0.3401974141597748,0.056442275643348694,NEUTRAL,0.019475093111395836,0.9789034128189087,0.0016214139759540558,CONTRADICTION,ref
The hotel has a trademark of having peanut shells scattered across the floor.,This was a great stay.,a,b,14,0.9926526546478271,0.004261716268956661,0.003085675649344921,NEUTRAL,0.9402052164077759,0.00722018675878644,0.05257457122206688,NEUTRAL,ref
The hotel has a trademark of having peanut shells scattered across the floor.,It is recommended for both business and/or pleasure.,a,b,14,0.9849792122840881,0.002513909712433815,0.012506869621574879,NEUTRAL,0.9252787828445435,0.018167121335864067,0.05655409023165703,NEUTRAL,ref
The hotel has a trademark of having peanut shells scattered across the floor.,The hotel is situated close to the Orchard Road shopping area.,a,b,14,0.9966918230056763,0.001331702689640224,0.0019764690659940243,NEUTRAL,0.9793534874916077,0.00616863090544939,0.014477914199233055,NEUTRAL,ref
The hotel has a trademark of having peanut shells scattered across the floor.,The hotel provides a free shuttle service.,a,b,14,0.9685802459716797,0.025443676859140396,0.005976085551083088,NEUTRAL,0.9201825857162476,0.02134452573955059,0.058472875505685806,NEUTRAL,ref
The hotel has a trademark of having peanut shells scattered across the floor.,The rooms here are absolutely amazing.,a,b,14,0.9807714819908142,0.012147577479481697,0.007081019692122936,NEUTRAL,0.981304407119751,0.005516981706023216,0.0131785674020648,NEUTRAL,ref
The hotel has a trademark of having peanut shells scattered across the floor.,The rooms are cleaned to such a high standard.,a,b,14,0.004808260593563318,0.99459308385849,0.0005985745228827,CONTRADICTION,0.26541072130203247,0.729927659034729,0.004661647602915764,CONTRADICTION,ref
The hotel has a trademark of having peanut shells scattered across the floor.,The rooms are spacious.,a,b,14,0.9934321045875549,0.0045656077563762665,0.0020023975521326065,NEUTRAL,0.9595831632614136,0.010912357829511166,0.02950443886220455,NEUTRAL,ref
The hotel has a trademark of having peanut shells scattered across the floor.,The rooms are comfortable.,a,b,14,0.9551873207092285,0.03903331980109215,0.0057792942970991135,NEUTRAL,0.9596714377403259,0.014777972362935543,0.02555057778954506,NEUTRAL,ref
The hotel has a trademark of having peanut shells scattered across the floor.,The rooms are stunningly luxurious.,a,b,14,0.9795470833778381,0.018437936902046204,0.0020150369964540005,NEUTRAL,0.9730969071388245,0.013245820067822933,0.013657238334417343,NEUTRAL,ref
The hotel has a trademark of having peanut shells scattered across the floor.,All members of staff were superb.,a,b,14,0.5755927562713623,0.4195168912410736,0.004890338983386755,NEUTRAL,0.9099738001823425,0.026777248829603195,0.06324896961450577,NEUTRAL,ref
The hotel has a trademark of having peanut shells scattered across the floor.,They couldn't possibly be better.,a,b,14,0.8429490923881531,0.15036281943321228,0.006688057444989681,NEUTRAL,0.9305157661437988,0.01704501174390316,0.05243926867842674,NEUTRAL,ref
The hotel has a trademark of having peanut shells scattered across the floor.,Everyone had great attention to detail.,a,b,14,0.8652750253677368,0.12374439835548401,0.010980607941746712,NEUTRAL,0.9025236368179321,0.04269795119762421,0.05477839708328247,NEUTRAL,ref
The hotel has a trademark of having peanut shells scattered across the floor.,The attention to detail extended to the taxi-hailer.,a,b,14,0.8403016924858093,0.07993297278881073,0.07976532727479935,NEUTRAL,0.8889330625534058,0.05789479613304138,0.05317212641239166,NEUTRAL,ref
The hotel has a trademark of having peanut shells scattered across the floor.,The breakfast options here are great.,a,b,14,0.9687918424606323,0.002173101296648383,0.029034921899437904,NEUTRAL,0.9709298014640808,0.006174056325107813,0.022896168753504753,NEUTRAL,ref
The hotel has a trademark of having peanut shells scattered across the floor.,The breakfast comes in a buffet-style selection.,a,b,14,0.965906023979187,0.004074865486472845,0.030019065365195274,NEUTRAL,0.971625030040741,0.013079131953418255,0.015295824036002159,NEUTRAL,ref
The hotel has a trademark of having peanut shells scattered across the floor.,The breakfast was all tasty.,a,b,14,0.9868376851081848,0.008789227344095707,0.004373085685074329,NEUTRAL,0.9322311282157898,0.012160944752395153,0.055608004331588745,NEUTRAL,ref
The hotel has a trademark of having peanut shells scattered across the floor.,The afternoon tea was really nice.,a,b,14,0.9817467927932739,0.009694544598460197,0.008558620698750019,NEUTRAL,0.9238165616989136,0.024544795975089073,0.05163870006799698,NEUTRAL,ref
The hotel has a trademark of having peanut shells scattered across the floor.,The canapes were really nice.,a,b,14,0.9794574975967407,0.00888798851519823,0.011654496192932129,NEUTRAL,0.8909358382225037,0.03999922797083855,0.0690649002790451,NEUTRAL,ref
The hotel has a trademark of having peanut shells scattered across the floor.,They were appreciated.,a,b,14,0.9956694841384888,0.0021037422120571136,0.002226849552243948,NEUTRAL,0.8769084811210632,0.021878233179450035,0.10121332108974457,NEUTRAL,ref
The hotel has a trademark of having peanut shells scattered across the floor.,The hotel has a gym.,a,b,14,0.9578525424003601,0.02701578103005886,0.015131678432226181,NEUTRAL,0.9066137671470642,0.03920784220099449,0.05417836830019951,NEUTRAL,ref
The hotel has a trademark of having peanut shells scattered across the floor.,The hotel has a swimming pool.,a,b,14,0.9354515075683594,0.019694792106747627,0.04485369101166725,NEUTRAL,0.8717691898345947,0.05350501835346222,0.07472577691078186,NEUTRAL,ref
The hotel has a trademark of having peanut shells scattered across the floor.,The hotel offers free Wi-Fi access.,a,b,14,0.9142434597015381,0.03636539354920387,0.04939119890332222,NEUTRAL,0.8906662464141846,0.03448460251092911,0.0748492181301117,NEUTRAL,ref
The hotel has a trademark of having peanut shells scattered across the floor.,There is cold water around the pool.,a,b,14,0.7383688688278198,0.10403817892074585,0.15759293735027313,NEUTRAL,0.8823761343955994,0.034293558448553085,0.08333031088113785,NEUTRAL,ref
The hotel has a trademark of having peanut shells scattered across the floor.,There are iced face towels around the pool.,a,b,14,0.8270722031593323,0.07072699069976807,0.10220080614089966,NEUTRAL,0.8532862663269043,0.10224224627017975,0.04447142779827118,NEUTRAL,ref
The peanut shells scattered across the floor pose a danger of slipping.,This was a great stay.,a,b,14,0.618163526058197,0.3757359981536865,0.006100493483245373,NEUTRAL,0.7680639624595642,0.02860245481133461,0.2033335566520691,NEUTRAL,ref
The peanut shells scattered across the floor pose a danger of slipping.,It is recommended for both business and/or pleasure.,a,b,14,0.5460440516471863,0.4451448619365692,0.00881105288863182,NEUTRAL,0.8408995866775513,0.023815900087356567,0.13528448343276978,NEUTRAL,ref
The peanut shells scattered across the floor pose a danger of slipping.,The hotel is situated close to the Orchard Road shopping area.,a,b,14,0.9576345086097717,0.022585662081837654,0.019779805094003677,NEUTRAL,0.8675273656845093,0.02280142344534397,0.10967116057872772,NEUTRAL,ref
The peanut shells scattered across the floor pose a danger of slipping.,The hotel provides a free shuttle service.,a,b,14,0.9096698760986328,0.0438508540391922,0.0464792475104332,NEUTRAL,0.7590234279632568,0.027955690398812294,0.21302083134651184,NEUTRAL,ref
The peanut shells scattered across the floor pose a danger of slipping.,The rooms here are absolutely amazing.,a,b,14,0.9052274823188782,0.08650173246860504,0.008270811289548874,NEUTRAL,0.7745794057846069,0.0374457873404026,0.18797479569911957,NEUTRAL,ref
The peanut shells scattered across the floor pose a danger of slipping.,The rooms are cleaned to such a high standard.,a,b,14,0.004789017606526613,0.994485080242157,0.0007258733967319131,CONTRADICTION,0.6233490705490112,0.36084291338920593,0.015808017924427986,NEUTRAL,ref
The peanut shells scattered across the floor pose a danger of slipping.,The rooms are spacious.,a,b,14,0.5027261972427368,0.48500141501426697,0.012272391468286514,NEUTRAL,0.7931540012359619,0.033858589828014374,0.1729874163866043,NEUTRAL,ref
The peanut shells scattered across the floor pose a danger of slipping.,The rooms are comfortable.,a,b,14,0.27033671736717224,0.7207162976264954,0.008946947753429413,CONTRADICTION,0.7626513838768005,0.042953506112098694,0.19439508020877838,NEUTRAL,ref
