Sentence1,Sentence2,Sent1_entity,Sent2_entity,Sample,1_2_neut,1_2_cont,1_2_ent,1_2_Label,2_1_neut,2_1_cont,2_1_ent,2_1_Label,Type
"In addition, there was no hot water available, only lukewarm.",This was definitely a great hotel.,b,comm,7,0.13811206817626953,0.8592627644538879,0.0026251506060361862,CONTRADICTION,0.9803869128227234,0.01854211650788784,0.0010710193309932947,NEUTRAL,ref
This hotel makes for a really pleasant and delightful stay.,"

The hotel is situated in a peaceful area, yet it is only a short walk away from public transportation if you wish to explore beyond the vicinity.",a,b,8,0.9975863695144653,0.0007332868408411741,0.0016803552862256765,NEUTRAL,0.9350449442863464,0.001731150085106492,0.06322385370731354,NEUTRAL,ref
This hotel makes for a really pleasant and delightful stay.,"The dimensions of the hotel rooms vary, but all of them have a view of the canal.",a,b,8,0.9955962300300598,0.001079039415344596,0.0033247563987970352,NEUTRAL,0.9535235166549683,0.0020140663255006075,0.0444624163210392,NEUTRAL,ref
This hotel makes for a really pleasant and delightful stay.,"The breakfast selection was abundant and you could opt to have your dinner while admiring the canal, creating a truly enchanting atmosphere.",a,b,8,0.9973560571670532,0.000630695023573935,0.0020132497884333134,NEUTRAL,0.5626206994056702,0.0014892055187374353,0.4358901083469391,NEUTRAL,ref
This hotel makes for a really pleasant and delightful stay.,The hotel was exactly as depicted on their website and checking out was a breeze.,a,b,8,0.9977715611457825,0.0008581274305470288,0.0013701962307095528,NEUTRAL,0.8632912635803223,0.0013262542197480798,0.13538256287574768,NEUTRAL,ref
You wouldn't want to stay anywhere else if returning to Venice.,"

The hotel is situated in a peaceful area, yet it is only a short walk away from public transportation if you wish to explore beyond the vicinity.",a,b,8,0.9978285431861877,0.0009235971956513822,0.0012478043790906668,NEUTRAL,0.9895122647285461,0.004451908636838198,0.006035798694938421,NEUTRAL,ref
You wouldn't want to stay anywhere else if returning to Venice.,"The dimensions of the hotel rooms vary, but all of them have a view of the canal.",a,b,8,0.9952364563941956,0.0009673784952610731,0.003796208882704377,NEUTRAL,0.9779280424118042,0.0017121759010478854,0.020359763875603676,NEUTRAL,ref
You wouldn't want to stay anywhere else if returning to Venice.,"The breakfast selection was abundant and you could opt to have your dinner while admiring the canal, creating a truly enchanting atmosphere.",a,b,8,0.9892061948776245,0.0023362436331808567,0.008457538671791553,NEUTRAL,0.9919432401657104,0.0008461691322736442,0.007210582960397005,NEUTRAL,ref
You wouldn't want to stay anywhere else if returning to Venice.,The hotel was exactly as depicted on their website and checking out was a breeze.,a,b,8,0.9942944645881653,0.004590751137584448,0.001114807091653347,NEUTRAL,0.9909319877624512,0.0010063721565529704,0.008061641827225685,NEUTRAL,ref
The hotel is perfectly situated to get to great restaurants and it's close to water-ferry stations.,"

The hotel is situated in a peaceful area, yet it is only a short walk away from public transportation if you wish to explore beyond the vicinity.",a,b,8,0.8591125011444092,0.002645900472998619,0.13824164867401123,NEUTRAL,0.9851807355880737,0.0029235389083623886,0.011895822361111641,NEUTRAL,ref
The hotel is perfectly situated to get to great restaurants and it's close to water-ferry stations.,"The dimensions of the hotel rooms vary, but all of them have a view of the canal.",a,b,8,0.9956246018409729,0.0020696118008345366,0.0023058890365064144,NEUTRAL,0.9963232278823853,0.001124535920098424,0.0025523195508867502,NEUTRAL,ref
The hotel is perfectly situated to get to great restaurants and it's close to water-ferry stations.,"The breakfast selection was abundant and you could opt to have your dinner while admiring the canal, creating a truly enchanting atmosphere.",a,b,8,0.9976663589477539,0.0007129532750695944,0.0016207325970754027,NEUTRAL,0.9949324727058411,0.0006598471663892269,0.004407709464430809,NEUTRAL,ref
The hotel is perfectly situated to get to great restaurants and it's close to water-ferry stations.,The hotel was exactly as depicted on their website and checking out was a breeze.,a,b,8,0.9958106279373169,0.0011411369778215885,0.0030482730362564325,NEUTRAL,0.9974097609519958,0.0009334865608252585,0.001656808308325708,NEUTRAL,ref
"The room in the hotel had a spacious, newly decorated bathroom and a quiet room in general.","

The hotel is situated in a peaceful area, yet it is only a short walk away from public transportation if you wish to explore beyond the vicinity.",a,b,8,0.9977618455886841,0.0007927250117063522,0.001445439993403852,NEUTRAL,0.9965779185295105,0.0013718963600695133,0.002050205133855343,NEUTRAL,ref
"The room in the hotel had a spacious, newly decorated bathroom and a quiet room in general.","The dimensions of the hotel rooms vary, but all of them have a view of the canal.",a,b,8,0.9953948855400085,0.002075117314234376,0.002529957564547658,NEUTRAL,0.9879987239837646,0.010597561486065388,0.0014037061482667923,NEUTRAL,ref
"The room in the hotel had a spacious, newly decorated bathroom and a quiet room in general.","The breakfast selection was abundant and you could opt to have your dinner while admiring the canal, creating a truly enchanting atmosphere.",a,b,8,0.994934618473053,0.0021956542041152716,0.002869804622605443,NEUTRAL,0.974680483341217,0.01923871971666813,0.00608081417158246,NEUTRAL,ref
"The room in the hotel had a spacious, newly decorated bathroom and a quiet room in general.",The hotel was exactly as depicted on their website and checking out was a breeze.,a,b,8,0.9951547384262085,0.0020763652864843607,0.0027688234113156796,NEUTRAL,0.9970935583114624,0.0009592677233740687,0.0019471857231110334,NEUTRAL,ref
The rooms are decorated with a respect for history.,"

The hotel is situated in a peaceful area, yet it is only a short walk away from public transportation if you wish to explore beyond the vicinity.",a,b,8,0.9973536729812622,0.0011108571197837591,0.0015354687348008156,NEUTRAL,0.9977167844772339,0.0008324338123202324,0.0014508129097521305,NEUTRAL,ref
The rooms are decorated with a respect for history.,"The dimensions of the hotel rooms vary, but all of them have a view of the canal.",a,b,8,0.9819185733795166,0.007816839031875134,0.010264566168189049,NEUTRAL,0.9974121451377869,0.0007862041238695383,0.0018017248949036002,NEUTRAL,ref
The rooms are decorated with a respect for history.,"The breakfast selection was abundant and you could opt to have your dinner while admiring the canal, creating a truly enchanting atmosphere.",a,b,8,0.9847627282142639,0.00537977134808898,0.0098574785515666,NEUTRAL,0.9924783706665039,0.0010957680642604828,0.006425848696380854,NEUTRAL,ref
The rooms are decorated with a respect for history.,The hotel was exactly as depicted on their website and checking out was a breeze.,a,b,8,0.9739567041397095,0.02124815247952938,0.004795109387487173,NEUTRAL,0.9974155426025391,0.0007204769062809646,0.0018640650669112802,NEUTRAL,ref
"The breakfast was a little bit basic but it was still a good start to the day with continental-style yoghurts, cereals etc.","

The hotel is situated in a peaceful area, yet it is only a short walk away from public transportation if you wish to explore beyond the vicinity.",a,b,8,0.9943616390228271,0.0033548264764249325,0.002283518435433507,NEUTRAL,0.9924454092979431,0.004176376387476921,0.003378132591024041,NEUTRAL,ref
"The breakfast was a little bit basic but it was still a good start to the day with continental-style yoghurts, cereals etc.","The dimensions of the hotel rooms vary, but all of them have a view of the canal.",a,b,8,0.9823125004768372,0.007503031753003597,0.010184532962739468,NEUTRAL,0.9905797839164734,0.004490663763135672,0.0049294764176011086,NEUTRAL,ref
"The breakfast was a little bit basic but it was still a good start to the day with continental-style yoghurts, cereals etc.","The breakfast selection was abundant and you could opt to have your dinner while admiring the canal, creating a truly enchanting atmosphere.",a,b,8,0.6156678199768066,0.3780992329120636,0.006232932209968567,NEUTRAL,0.938038170337677,0.060472022742033005,0.0014898196095600724,NEUTRAL,ref
"The breakfast was a little bit basic but it was still a good start to the day with continental-style yoghurts, cereals etc.",The hotel was exactly as depicted on their website and checking out was a breeze.,a,b,8,0.6223441362380981,0.37460464239120483,0.0030512360390275717,NEUTRAL,0.9917988777160645,0.0053703924641013145,0.002830756362527609,NEUTRAL,ref
The hotel is great value for money.,"

The hotel is situated in a peaceful area, yet it is only a short walk away from public transportation if you wish to explore beyond the vicinity.",a,b,8,0.9978315234184265,0.0009261291706934571,0.0012422909494489431,NEUTRAL,0.9834915995597839,0.0018326649442315102,0.014675706624984741,NEUTRAL,ref
The hotel is great value for money.,"The dimensions of the hotel rooms vary, but all of them have a view of the canal.",a,b,8,0.9909062385559082,0.002236915286630392,0.006856832187622786,NEUTRAL,0.9860089421272278,0.0023663511965423822,0.011624723672866821,NEUTRAL,ref
The hotel is great value for money.,"The breakfast selection was abundant and you could opt to have your dinner while admiring the canal, creating a truly enchanting atmosphere.",a,b,8,0.9944549202919006,0.001225968706421554,0.004319090861827135,NEUTRAL,0.9550020098686218,0.0021183229982852936,0.042879629880189896,NEUTRAL,ref
The hotel is great value for money.,The hotel was exactly as depicted on their website and checking out was a breeze.,a,b,8,0.9967857599258423,0.0014827967388555408,0.0017314304132014513,NEUTRAL,0.9597766399383545,0.0017557651735842228,0.038467537611722946,NEUTRAL,ref
This hotel makes for a really pleasant and delightful stay.,The staff at the hotel are friendly and the hotel is recommended.,a,comm,8,0.9678565263748169,0.0005394064937718213,0.03160404786467552,NEUTRAL,0.6504197716712952,0.0011385566322132945,0.3484417498111725,NEUTRAL,ref
You wouldn't want to stay anywhere else if returning to Venice.,The staff at the hotel are friendly and the hotel is recommended.,a,comm,8,0.9746084809303284,0.0007867845124565065,0.024604789912700653,NEUTRAL,0.985676646232605,0.0012850245693698525,0.01303836889564991,NEUTRAL,ref
The hotel is perfectly situated to get to great restaurants and it's close to water-ferry stations.,The staff at the hotel are friendly and the hotel is recommended.,a,comm,8,0.9956113696098328,0.0004965595435351133,0.0038920710794627666,NEUTRAL,0.9970484375953674,0.0008205067133530974,0.0021310963202267885,NEUTRAL,ref
"The room in the hotel had a spacious, newly decorated bathroom and a quiet room in general.",The staff at the hotel are friendly and the hotel is recommended.,a,comm,8,0.9969184398651123,0.0006260392256081104,0.0024555502459406853,NEUTRAL,0.9967092275619507,0.0010265647433698177,0.002264226321130991,NEUTRAL,ref
The rooms are decorated with a respect for history.,The staff at the hotel are friendly and the hotel is recommended.,a,comm,8,0.992389976978302,0.0009329920285381377,0.006676940713077784,NEUTRAL,0.995210587978363,0.0008877496584318578,0.0039016236551105976,NEUTRAL,ref
"The breakfast was a little bit basic but it was still a good start to the day with continental-style yoghurts, cereals etc.",The staff at the hotel are friendly and the hotel is recommended.,a,comm,8,0.9963167905807495,0.001758087077178061,0.0019251506309956312,NEUTRAL,0.9908379912376404,0.00545635586604476,0.0037056312430649996,NEUTRAL,ref
The hotel is great value for money.,The staff at the hotel are friendly and the hotel is recommended.,a,comm,8,0.9882388114929199,0.0006235915352590382,0.011137664318084717,NEUTRAL,0.8653462529182434,0.0017857631901279092,0.13286791741847992,NEUTRAL,ref
"

The hotel is situated in a peaceful area, yet it is only a short walk away from public transportation if you wish to explore beyond the vicinity.",The staff at the hotel are friendly and the hotel is recommended.,b,comm,8,0.9963232278823853,0.0005826398846693337,0.0030940803699195385,NEUTRAL,0.9976801872253418,0.0007629367173649371,0.001556858536787331,NEUTRAL,ref
"The dimensions of the hotel rooms vary, but all of them have a view of the canal.",The staff at the hotel are friendly and the hotel is recommended.,b,comm,8,0.997268557548523,0.0010226998711004853,0.0017087338492274284,NEUTRAL,0.9952012300491333,0.0014370083808898926,0.003361723618581891,NEUTRAL,ref
"The breakfast selection was abundant and you could opt to have your dinner while admiring the canal, creating a truly enchanting atmosphere.",The staff at the hotel are friendly and the hotel is recommended.,b,comm,8,0.9934849143028259,0.0006654607132077217,0.005849620793014765,NEUTRAL,0.9879716038703918,0.0026301657781004906,0.009398255497217178,NEUTRAL,ref
The hotel was exactly as depicted on their website and checking out was a breeze.,The staff at the hotel are friendly and the hotel is recommended.,b,comm,8,0.9901810884475708,0.0005194583791308105,0.009299402125179768,NEUTRAL,0.9957492351531982,0.0013445318909361959,0.0029061436653137207,NEUTRAL,ref
This is a decent place to stay and will leave you feeling happy overall.,"

If you stay at the hotel for three nights, the fourth one is complimentary.",a,b,9,0.9977593421936035,0.0009877363918349147,0.0012529004598036408,NEUTRAL,0.9960150122642517,0.001156008685939014,0.002828923985362053,NEUTRAL,ref
