Sentence1,Sentence2,Sent1_entity,Sent2_entity,Sample,1_2_neut,1_2_cont,1_2_ent,1_2_Label,2_1_neut,2_1_cont,2_1_ent,2_1_Label,Type
"

The hotel is situated in a peaceful canal street, conveniently close enough by to walk to lots of historic sights like the Dam Square and Anne Franks House.","Unfortunately, the room itself was diminutive, however, it featured a captivating view of the canal.",b,comm,10,0.9960324168205261,0.0030496078543365,0.0009179578046314418,NEUTRAL,0.9964039325714111,0.002306380309164524,0.0012896618572995067,NEUTRAL,ref
"

The hotel is situated in a peaceful canal street, conveniently close enough by to walk to lots of historic sights like the Dam Square and Anne Franks House.",We suggest reserving a bigger room as the one we stayed in had a surprisingly large bathroom.,b,comm,10,0.9970368146896362,0.0017548800678923726,0.001208256115205586,NEUTRAL,0.9976449608802795,0.0014138619881123304,0.0009412254439666867,NEUTRAL,ref
"

The hotel is situated in a peaceful canal street, conveniently close enough by to walk to lots of historic sights like the Dam Square and Anne Franks House.","Furthermore, the reception and breakfast personnel were far from friendly and their hospitality was dreadful.",b,comm,10,0.7317189574241638,0.266171932220459,0.0021091457456350327,NEUTRAL,0.23526214063167572,0.7622234225273132,0.002514509717002511,CONTRADICTION,ref
"

The hotel is situated in a peaceful canal street, conveniently close enough by to walk to lots of historic sights like the Dam Square and Anne Franks House.","Additionally, considering the cost, the breakfast options were poor quality and limited.",b,comm,10,0.994575023651123,0.004773424472659826,0.0006515012355521321,NEUTRAL,0.4828997552394867,0.5130842924118042,0.004015957470983267,CONTRADICTION,ref
The room itself was rather tiny but it afforded you a fantastic view of the canal.,"

This hotel is located adjacent to some of the city's most iconic spots, like the Dam Square and Anne Franks House and is set along a tranquil canal.",b,comm,10,0.9949624538421631,0.0015318254008889198,0.003505774773657322,NEUTRAL,0.9978137016296387,0.0009237345075234771,0.0012625128729268909,NEUTRAL,ref
The room itself was rather tiny but it afforded you a fantastic view of the canal.,"Unfortunately, the room itself was diminutive, however, it featured a captivating view of the canal.",b,comm,10,0.007989061996340752,0.0013130041770637035,0.9906979203224182,ENTAILMENT,0.006311520468443632,0.001023184391669929,0.9926652312278748,ENTAILMENT,ref
The room itself was rather tiny but it afforded you a fantastic view of the canal.,We suggest reserving a bigger room as the one we stayed in had a surprisingly large bathroom.,b,comm,10,0.7285757064819336,0.2697308361530304,0.0016934764571487904,NEUTRAL,0.9506344199180603,0.04660932347178459,0.0027562647592276335,NEUTRAL,ref
The room itself was rather tiny but it afforded you a fantastic view of the canal.,"Furthermore, the reception and breakfast personnel were far from friendly and their hospitality was dreadful.",b,comm,10,0.6973305344581604,0.300136536359787,0.0025329424533993006,NEUTRAL,0.9917150139808655,0.006954116281121969,0.001330846338532865,NEUTRAL,ref
The room itself was rather tiny but it afforded you a fantastic view of the canal.,"Additionally, considering the cost, the breakfast options were poor quality and limited.",b,comm,10,0.9955381751060486,0.003729165531694889,0.0007325427141040564,NEUTRAL,0.9882320761680603,0.010121725499629974,0.0016462241765111685,NEUTRAL,ref
"It would be best to book a bigger room, though the small room had a surprisingly large bathroom.","

This hotel is located adjacent to some of the city's most iconic spots, like the Dam Square and Anne Franks House and is set along a tranquil canal.",b,comm,10,0.9329956769943237,0.06304151564836502,0.003962860908359289,NEUTRAL,0.9837728142738342,0.011827653273940086,0.004399510566145182,NEUTRAL,ref
"It would be best to book a bigger room, though the small room had a surprisingly large bathroom.","Unfortunately, the room itself was diminutive, however, it featured a captivating view of the canal.",b,comm,10,0.9259123206138611,0.06303387880325317,0.011053863912820816,NEUTRAL,0.9713401198387146,0.026771608740091324,0.001888264436274767,NEUTRAL,ref
"It would be best to book a bigger room, though the small room had a surprisingly large bathroom.",We suggest reserving a bigger room as the one we stayed in had a surprisingly large bathroom.,b,comm,10,0.014196147210896015,0.004089653957635164,0.981714129447937,ENTAILMENT,0.03534260392189026,0.09648919105529785,0.8681682348251343,ENTAILMENT,ref
"It would be best to book a bigger room, though the small room had a surprisingly large bathroom.","Furthermore, the reception and breakfast personnel were far from friendly and their hospitality was dreadful.",b,comm,10,0.9539334177970886,0.04271124675869942,0.0033553021494299173,NEUTRAL,0.9654607772827148,0.032503798604011536,0.002035347977653146,NEUTRAL,ref
"It would be best to book a bigger room, though the small room had a surprisingly large bathroom.","Additionally, considering the cost, the breakfast options were poor quality and limited.",b,comm,10,0.9953729510307312,0.0035784279461950064,0.0010485221864655614,NEUTRAL,0.9389027953147888,0.05876237526535988,0.0023348615504801273,NEUTRAL,ref
The personnel at the reception desk and breakfast room were not at all friendly and their service was quite appalling.,"

This hotel is located adjacent to some of the city's most iconic spots, like the Dam Square and Anne Franks House and is set along a tranquil canal.",b,comm,10,0.6301958560943604,0.36542657017707825,0.004377551376819611,NEUTRAL,0.5805610418319702,0.4156353175640106,0.003803637344390154,NEUTRAL,ref
The personnel at the reception desk and breakfast room were not at all friendly and their service was quite appalling.,"Unfortunately, the room itself was diminutive, however, it featured a captivating view of the canal.",b,comm,10,0.9934093952178955,0.005626042373478413,0.0009645579266361892,NEUTRAL,0.620452880859375,0.37536177039146423,0.00418537762016058,NEUTRAL,ref
The personnel at the reception desk and breakfast room were not at all friendly and their service was quite appalling.,We suggest reserving a bigger room as the one we stayed in had a surprisingly large bathroom.,b,comm,10,0.913665235042572,0.08464886248111725,0.0016858913004398346,NEUTRAL,0.5452234745025635,0.45108476281166077,0.003691790159791708,NEUTRAL,ref
The personnel at the reception desk and breakfast room were not at all friendly and their service was quite appalling.,"Furthermore, the reception and breakfast personnel were far from friendly and their hospitality was dreadful.",b,comm,10,0.007082497701048851,0.0006271470338106155,0.9922903180122375,ENTAILMENT,0.09179221093654633,0.0009637886541895568,0.9072440266609192,ENTAILMENT,ref
The personnel at the reception desk and breakfast room were not at all friendly and their service was quite appalling.,"Additionally, considering the cost, the breakfast options were poor quality and limited.",b,comm,10,0.9976819753646851,0.000720039417501539,0.0015979938907548785,NEUTRAL,0.9943462014198303,0.0016393095720559359,0.004014419391751289,NEUTRAL,ref
"Despite its low cost, the breakfast selection was sparse and the food not up to very much.","

This hotel is located adjacent to some of the city's most iconic spots, like the Dam Square and Anne Franks House and is set along a tranquil canal.",b,comm,10,0.8158630728721619,0.18055719137191772,0.003579714335501194,NEUTRAL,0.9808387756347656,0.010876122862100601,0.008285090327262878,NEUTRAL,ref
"Despite its low cost, the breakfast selection was sparse and the food not up to very much.","Unfortunately, the room itself was diminutive, however, it featured a captivating view of the canal.",b,comm,10,0.9686667919158936,0.02876150980591774,0.0025717022363096476,NEUTRAL,0.9777460098266602,0.01751207374036312,0.004741937853395939,NEUTRAL,ref
"Despite its low cost, the breakfast selection was sparse and the food not up to very much.",We suggest reserving a bigger room as the one we stayed in had a surprisingly large bathroom.,b,comm,10,0.8563655018806458,0.14178359508514404,0.0018509571673348546,NEUTRAL,0.9482644200325012,0.047768544405698776,0.003966976422816515,NEUTRAL,ref
"Despite its low cost, the breakfast selection was sparse and the food not up to very much.","Furthermore, the reception and breakfast personnel were far from friendly and their hospitality was dreadful.",b,comm,10,0.9976192116737366,0.0010852599516510963,0.001295497640967369,NEUTRAL,0.9929763078689575,0.0034246440045535564,0.0035990560427308083,NEUTRAL,ref
"Despite its low cost, the breakfast selection was sparse and the food not up to very much.","Additionally, considering the cost, the breakfast options were poor quality and limited.",b,comm,10,0.012586690485477448,0.00044165426515974104,0.9869716763496399,ENTAILMENT,0.3126741349697113,0.0087802205234766,0.6785456538200378,ENTAILMENT,ref
Really recommended to anyone.,"

Highly recommended to anyone.",a,b,11,0.018292544409632683,0.0007461952045559883,0.980961263179779,ENTAILMENT,0.023288290947675705,0.0023170136846601963,0.9743947386741638,ENTAILMENT,ref
Really recommended to anyone.,"This well-kept hotel feature great amenities, comfortable but luxurious vibes, and a wonderful courtyard and pool.",a,b,11,0.7876474857330322,0.005475327372550964,0.206877201795578,NEUTRAL,0.9165064692497253,0.002563880058005452,0.08092964440584183,NEUTRAL,ref
Really recommended to anyone.,It is in just the right location and a short walk to all the main attractions.,a,b,11,0.9460676908493042,0.0032989922910928726,0.05063333734869957,NEUTRAL,0.9020677804946899,0.0026916656643152237,0.09524055570363998,NEUTRAL,ref
Really recommended to anyone.,The rooms are spotless and the mattress is incredibly comfortable.,a,b,11,0.9937537312507629,0.001014683861285448,0.005231617018580437,NEUTRAL,0.8803452253341675,0.0038858619518578053,0.11576899886131287,NEUTRAL,ref
Really recommended to anyone.,"The only issue was the shower, which had some leakage outside the cubicle.",a,b,11,0.7011713981628418,0.02072143740952015,0.2781071662902832,NEUTRAL,0.2493973672389984,0.7364566922187805,0.014145951718091965,CONTRADICTION,ref
Really recommended to anyone.,The service was generally excellent; the staff here are both accommodating and professional.,a,b,11,0.8917198777198792,0.0011314479634165764,0.10714858770370483,NEUTRAL,0.8704601526260376,0.0022166722919791937,0.127323180437088,NEUTRAL,ref
Really recommended to anyone.,"There were a few minor hiccups, such as the cleaning staff not functioning after 12am.",a,b,11,0.9473870396614075,0.039054468274116516,0.013558454811573029,NEUTRAL,0.20216727256774902,0.7891186475753784,0.008714078925549984,CONTRADICTION,ref
Really recommended to anyone.,"Additionally, the hotel had wonderful chocolates and germsnaps in the lobby and free breakfast.",a,b,11,0.9808719158172607,0.0034128427505493164,0.01571529172360897,NEUTRAL,0.9529358744621277,0.003928585443645716,0.04313549026846886,NEUTRAL,ref
Really recommended to anyone.,The pool area was great.,a,b,11,0.9173963665962219,0.0030334768816828728,0.07957019656896591,NEUTRAL,0.7159491181373596,0.004935030825436115,0.27911585569381714,NEUTRAL,ref
Really recommended to anyone.,Valet parking should be an available service.,a,b,11,0.5548860430717468,0.008072104305028915,0.4370418190956116,NEUTRAL,0.8161243796348572,0.007755450438708067,0.17612019181251526,NEUTRAL,ref
"This well-maintained hotel has good facilities, upscale but cozy vibe, and lovely courtyard and pool.","

Highly recommended to anyone.",a,b,11,0.9263982772827148,0.0012810180196538568,0.07232064008712769,NEUTRAL,0.7526058554649353,0.0041393558494746685,0.24325476586818695,NEUTRAL,ref
"This well-maintained hotel has good facilities, upscale but cozy vibe, and lovely courtyard and pool.","This well-kept hotel feature great amenities, comfortable but luxurious vibes, and a wonderful courtyard and pool.",a,b,11,0.006032323464751244,0.0006360053666867316,0.9933316111564636,ENTAILMENT,0.0117866275832057,0.0010538238566368818,0.9871594905853271,ENTAILMENT,ref
