Sentence1,Sentence2,Sent1_entity,Sent2_entity,Sample,1_2_neut,1_2_cont,1_2_ent,1_2_Label,2_1_neut,2_1_cont,2_1_ent,2_1_Label,Type
The food is delicious.,The cost of parking is rather exorbitant.,a,b,7,0.9889813661575317,0.009568867273628712,0.0014497826341539621,neutral,0.964889645576477,0.032916054129600525,0.002194282365962863,neutral,ref
The food is delicious.,The parking situation is challenging.,a,b,7,0.993003785610199,0.0063688321970403194,0.0006273487233556807,neutral,0.9692436456680298,0.02687818743288517,0.0038781852927058935,neutral,ref
The food is delicious.,There was no hot water available.,a,b,7,0.6036498546600342,0.39348846673965454,0.0028617307543754578,neutral,0.9761084914207458,0.021491840481758118,0.0023997428361326456,neutral,ref
The food is delicious.,Only lukewarm water was available.,a,b,7,0.9054060578346252,0.090485118329525,0.004108734428882599,neutral,0.9004529714584351,0.09664089232683182,0.0029061944223940372,neutral,ref
The food is delicious.,This was in addition to other issues.,a,b,7,0.9965580105781555,0.0025287275202572346,0.0009131961851380765,neutral,0.9474605321884155,0.05013342201709747,0.0024060504510998726,neutral,ref
The hotel offers a security measure.,The hotel and its vicinity are quite loud.,a,b,7,0.9865472316741943,0.00943825300782919,0.004014594480395317,neutral,0.9595454335212708,0.031105361878871918,0.009349150583148003,neutral,ref
The hotel offers a security measure.,It is not surprising.,a,b,7,0.9877594113349915,0.006887344643473625,0.005353272892534733,neutral,0.9616615176200867,0.0033838716335594654,0.03495457023382187,neutral,ref
The hotel offers a security measure.,The spot is unbeatable.,a,b,7,0.904801070690155,0.08367219567298889,0.011526793241500854,neutral,0.9627733826637268,0.005373644642531872,0.03185296058654785,neutral,ref
The hotel offers a security measure.,The location is perfect.,a,b,7,0.9925329685211182,0.003624559845775366,0.003842382226139307,neutral,0.9624385833740234,0.0036155451089143753,0.03394585847854614,neutral,ref
The hotel offers a security measure.,The slight sound of background noise is a minor inconvenience.,a,b,7,0.9716929793357849,0.021917399019002914,0.006389596499502659,neutral,0.9652879238128662,0.014436561614274979,0.020275479182600975,neutral,ref
The hotel offers a security measure.,Being in the ideal spot is a benefit.,a,b,7,0.9796177744865417,0.010629787109792233,0.009752501733601093,neutral,0.9451972842216492,0.011161419562995434,0.04364137351512909,neutral,ref
The hotel offers a security measure.,The condition of the little room was not in great shape.,a,b,7,0.9779759049415588,0.014484829269349575,0.007539229933172464,neutral,0.9688332676887512,0.015663929283618927,0.015502742491662502,neutral,ref
The hotel offers a security measure.,The room had not been tidied up when we arrived.,a,b,7,0.9715690612792969,0.021648291498422623,0.006782661657780409,neutral,0.8726072311401367,0.0223084706813097,0.1050843596458435,neutral,ref
The hotel offers a security measure.,The guest asked for a peaceful room.,a,b,7,0.971635103225708,0.027105046436190605,0.0012598142493516207,neutral,0.8828645348548889,0.023338520899415016,0.09379690140485764,neutral,ref
The hotel offers a security measure.,The room given was quite loud.,a,b,7,0.9903299808502197,0.007343186065554619,0.0023267241194844246,neutral,0.9739992022514343,0.013848904520273209,0.012151881121098995,neutral,ref
The hotel offers a security measure.,The personnel appeared to be uncooperative.,a,b,7,0.9397306442260742,0.05724180489778519,0.0030275622848421335,neutral,0.7662068009376526,0.11074820160865784,0.12304499000310898,neutral,ref
The hotel offers a security measure.,The personnel appeared to be inefficient.,a,b,7,0.9903627038002014,0.008330825716257095,0.0013064848026260734,neutral,0.7040517330169678,0.08566620945930481,0.2102821171283722,neutral,ref
The hotel offers a security measure.,The hotel served breakfast.,a,b,7,0.9845431447029114,0.003434582846239209,0.012022172100841999,neutral,0.9600959420204163,0.010154522024095058,0.029749449342489243,neutral,ref
The hotel offers a security measure.,The breakfast was extremely delicious.,a,b,7,0.9974464178085327,0.000821228080894798,0.001732358243316412,neutral,0.9603877067565918,0.010275939479470253,0.029336443170905113,neutral,ref
The hotel offers a security measure.,The cost of parking is rather exorbitant.,a,b,7,0.9881361722946167,0.008473727852106094,0.003390138503164053,neutral,0.9109456539154053,0.04954468458890915,0.03950966149568558,neutral,ref
The hotel offers a security measure.,The parking situation is challenging.,a,b,7,0.9888039231300354,0.009320142678916454,0.0018760216189548373,neutral,0.9598646759986877,0.017359135672450066,0.022776193916797638,neutral,ref
The hotel offers a security measure.,There was no hot water available.,a,b,7,0.8177664875984192,0.17765069007873535,0.004582776688039303,neutral,0.94968181848526,0.025930125266313553,0.024388043209910393,neutral,ref
The hotel offers a security measure.,Only lukewarm water was available.,a,b,7,0.633748471736908,0.36194509267807007,0.004306397400796413,neutral,0.8762759566307068,0.05005580186843872,0.07366826385259628,neutral,ref
The hotel offers a security measure.,This was in addition to other issues.,a,b,7,0.9973756074905396,0.0009012087830342352,0.0017231616657227278,neutral,0.9519557952880859,0.030642637982964516,0.017401525750756264,neutral,ref
The security measure involves the distribution of wristbands.,The hotel and its vicinity are quite loud.,a,b,7,0.9927741289138794,0.004125769715756178,0.0031000778544694185,neutral,0.9929759502410889,0.005968589335680008,0.0010555561166256666,neutral,ref
The security measure involves the distribution of wristbands.,It is not surprising.,a,b,7,0.9875043034553528,0.00984877347946167,0.002646937035024166,neutral,0.9942613840103149,0.002227270044386387,0.003511323593556881,neutral,ref
The security measure involves the distribution of wristbands.,The spot is unbeatable.,a,b,7,0.4362711012363434,0.557066023349762,0.006662887986749411,contradiction,0.9852592945098877,0.01214236207306385,0.0025984079111367464,neutral,ref
The security measure involves the distribution of wristbands.,The location is perfect.,a,b,7,0.956394374370575,0.03873579949140549,0.004869741853326559,neutral,0.989588737487793,0.0067955139093101025,0.00361575442366302,neutral,ref
The security measure involves the distribution of wristbands.,The slight sound of background noise is a minor inconvenience.,a,b,7,0.9768196940422058,0.01677543669939041,0.006404862739145756,neutral,0.9809769988059998,0.016441404819488525,0.0025816489942371845,neutral,ref
The security measure involves the distribution of wristbands.,Being in the ideal spot is a benefit.,a,b,7,0.9164718389511108,0.06866630911827087,0.014861902222037315,neutral,0.9712498188018799,0.02573036029934883,0.003019871888682246,neutral,ref
The security measure involves the distribution of wristbands.,The condition of the little room was not in great shape.,a,b,7,0.9679879546165466,0.015118351206183434,0.016893723979592323,neutral,0.9764109253883362,0.02065788209438324,0.002931255381554365,neutral,ref
The security measure involves the distribution of wristbands.,The room had not been tidied up when we arrived.,a,b,7,0.9284102320671082,0.05935901403427124,0.012230763211846352,neutral,0.9637879729270935,0.03204883635044098,0.004163234494626522,neutral,ref
The security measure involves the distribution of wristbands.,The guest asked for a peaceful room.,a,b,7,0.6682655811309814,0.32844001054763794,0.003294389694929123,neutral,0.9678505063056946,0.02923685312271118,0.002912686439231038,neutral,ref
The security measure involves the distribution of wristbands.,The room given was quite loud.,a,b,7,0.9773942232131958,0.016965551301836967,0.005640269257128239,neutral,0.9510085582733154,0.04633281007409096,0.002658626064658165,neutral,ref
The security measure involves the distribution of wristbands.,The personnel appeared to be uncooperative.,a,b,7,0.9661723375320435,0.026933226734399796,0.006894397549331188,neutral,0.9903873801231384,0.0068524968810379505,0.002760106697678566,neutral,ref
The security measure involves the distribution of wristbands.,The personnel appeared to be inefficient.,a,b,7,0.9903731346130371,0.0076198880560696125,0.0020068904850631952,neutral,0.990199089050293,0.007475868333131075,0.0023250358644872904,neutral,ref
The security measure involves the distribution of wristbands.,The hotel served breakfast.,a,b,7,0.937817394733429,0.03864442557096481,0.02353816293179989,neutral,0.9835024476051331,0.010519043542444706,0.0059785787016153336,neutral,ref
The security measure involves the distribution of wristbands.,The breakfast was extremely delicious.,a,b,7,0.9892728924751282,0.007907811552286148,0.0028192552272230387,neutral,0.9793823957443237,0.017224913462996483,0.0033926968462765217,neutral,ref
The security measure involves the distribution of wristbands.,The cost of parking is rather exorbitant.,a,b,7,0.9813505411148071,0.013419395312666893,0.005230061709880829,neutral,0.9678308367729187,0.028841329738497734,0.0033279084600508213,neutral,ref
The security measure involves the distribution of wristbands.,The parking situation is challenging.,a,b,7,0.9325112104415894,0.06070929393172264,0.0067794411443173885,neutral,0.9748329520225525,0.02168133482336998,0.003485674737021327,neutral,ref
The security measure involves the distribution of wristbands.,There was no hot water available.,a,b,7,0.867455005645752,0.1256450116634369,0.006900017615407705,neutral,0.9834701418876648,0.013197547756135464,0.003332264721393585,neutral,ref
The security measure involves the distribution of wristbands.,Only lukewarm water was available.,a,b,7,0.717758059501648,0.27820292115211487,0.004039017949253321,neutral,0.9853014349937439,0.01110132411122322,0.0035972234327346087,neutral,ref
The security measure involves the distribution of wristbands.,This was in addition to other issues.,a,b,7,0.99696284532547,0.0015046038897708058,0.0015325106214731932,neutral,0.9947410821914673,0.004470029380172491,0.0007888125837780535,neutral,ref
The wristbands are used to gain access to the premises.,The hotel and its vicinity are quite loud.,a,b,7,0.9877074360847473,0.008002882823348045,0.004289641976356506,neutral,0.9547659754753113,0.03157418221235275,0.013659887947142124,neutral,ref
The wristbands are used to gain access to the premises.,It is not surprising.,a,b,7,0.977112352848053,0.018133539706468582,0.004754144232720137,neutral,0.9688647389411926,0.011305801570415497,0.019829396158456802,neutral,ref
The wristbands are used to gain access to the premises.,The spot is unbeatable.,a,b,7,0.9295288324356079,0.06101426109671593,0.009456932544708252,neutral,0.9554413557052612,0.02172752283513546,0.022831054404377937,neutral,ref
The wristbands are used to gain access to the premises.,The location is perfect.,a,b,7,0.9851686954498291,0.010002171620726585,0.004829192068427801,neutral,0.9430390000343323,0.03200118616223335,0.024959873408079147,neutral,ref
The wristbands are used to gain access to the premises.,The slight sound of background noise is a minor inconvenience.,a,b,7,0.9879096746444702,0.008055462501943111,0.004034863319247961,neutral,0.9413197636604309,0.04525219276547432,0.013427968136966228,neutral,ref
The wristbands are used to gain access to the premises.,Being in the ideal spot is a benefit.,a,b,7,0.9795354008674622,0.011005552485585213,0.009459038265049458,neutral,0.8568983674049377,0.1227068305015564,0.02039477787911892,neutral,ref
The wristbands are used to gain access to the premises.,The condition of the little room was not in great shape.,a,b,7,0.9708067178726196,0.019040711224079132,0.010152541100978851,neutral,0.8641456961631775,0.11242534220218658,0.023428969085216522,neutral,ref
The wristbands are used to gain access to the premises.,The room had not been tidied up when we arrived.,a,b,7,0.9203954339027405,0.0735057145357132,0.006098888348788023,neutral,0.835943877696991,0.13856753706932068,0.0254885982722044,neutral,ref
The wristbands are used to gain access to the premises.,The guest asked for a peaceful room.,a,b,7,0.9572229385375977,0.04083901643753052,0.0019380067242309451,neutral,0.8910440802574158,0.08527553081512451,0.02368045225739479,neutral,ref
The wristbands are used to gain access to the premises.,The room given was quite loud.,a,b,7,0.967073917388916,0.028346264734864235,0.0045798239298164845,neutral,0.8586556315422058,0.12619513273239136,0.015149286016821861,neutral,ref
The wristbands are used to gain access to the premises.,The personnel appeared to be uncooperative.,a,b,7,0.9437286853790283,0.04934230074286461,0.006929084192961454,neutral,0.9308017492294312,0.05646476894617081,0.012733499519526958,neutral,ref
The wristbands are used to gain access to the premises.,The personnel appeared to be inefficient.,a,b,7,0.9885602593421936,0.008981085382401943,0.002458582865074277,neutral,0.9390912055969238,0.045650314539670944,0.015258502215147018,neutral,ref
The wristbands are used to gain access to the premises.,The hotel served breakfast.,a,b,7,0.9540132284164429,0.0234131570905447,0.022573577240109444,neutral,0.9511873722076416,0.01774611882865429,0.031066449359059334,neutral,ref
The wristbands are used to gain access to the premises.,The breakfast was extremely delicious.,a,b,7,0.9936150312423706,0.003951808903366327,0.002433215035125613,neutral,0.9151452779769897,0.07281427085399628,0.012040478177368641,neutral,ref
