Sentence1,Sentence2,Sent1_entity,Sent2_entity,Sample,1_2_neut,1_2_cont,1_2_ent,1_2_Label,2_1_neut,2_1_cont,2_1_ent,2_1_Label,Type
The rooms are really modern but unfortunately lacking in style and space.,"

The atmosphere at the hotel is welcoming and warm, however, it may fail to provide some of the necessary personalized details.",a,comm,22,0.9724071025848389,0.01386614516377449,0.013726751320064068,NEUTRAL,0.9561789631843567,0.01626611314713955,0.02755489945411682,NEUTRAL,gen
The rooms are really modern but unfortunately lacking in style and space.,"It is conveniently located near the subway station, and is situated over the Pacific Place mall.",a,comm,22,0.5513779520988464,0.44362130761146545,0.0050006709061563015,NEUTRAL,0.8031476140022278,0.19284512102603912,0.004007235635071993,NEUTRAL,gen
The rooms are really modern but unfortunately lacking in style and space.,"There may be a lengthy journey to the business district, but the rooms have modern touches, if a bit small and plain.",a,comm,22,0.9588608145713806,0.0017600696301087737,0.039379168301820755,NEUTRAL,0.39783379435539246,0.00488451961427927,0.5972816348075867,ENTAILMENT,gen
The rooms are really modern but unfortunately lacking in style and space.,The cafe provides lunch but the prices are steep and the food does not live up to expectation.,a,comm,22,0.9532329440116882,0.027262268587946892,0.019504833966493607,NEUTRAL,0.8891516923904419,0.1015855222940445,0.00926278717815876,NEUTRAL,gen
The rooms are really modern but unfortunately lacking in style and space.,"Fortunately, the hotel has many facilities such as a gym and a pool to make up for its shortcomings.",a,comm,22,0.7863859534263611,0.21171601116657257,0.0018980911700055003,NEUTRAL,0.8011888861656189,0.19467072188854218,0.004140391014516354,NEUTRAL,gen
"The hotel has a cafe that provides lunch but it was really expensive and equally as disappointing, however you can get drinks from the bar that's in the foyer.","

The atmosphere at the hotel is welcoming and warm, however, it may fail to provide some of the necessary personalized details.",a,comm,22,0.9802833199501038,0.008142194710671902,0.01157455425709486,NEUTRAL,0.9488818645477295,0.011280979961156845,0.03983716666698456,NEUTRAL,gen
"The hotel has a cafe that provides lunch but it was really expensive and equally as disappointing, however you can get drinks from the bar that's in the foyer.","It is conveniently located near the subway station, and is situated over the Pacific Place mall.",a,comm,22,0.8343523144721985,0.16239382326602936,0.0032539491076022387,NEUTRAL,0.9793861508369446,0.01667257770895958,0.003941257484257221,NEUTRAL,gen
"The hotel has a cafe that provides lunch but it was really expensive and equally as disappointing, however you can get drinks from the bar that's in the foyer.","There may be a lengthy journey to the business district, but the rooms have modern touches, if a bit small and plain.",a,comm,22,0.9836026430130005,0.01267924066632986,0.0037181640509516,NEUTRAL,0.9861132502555847,0.011854683980345726,0.002032072050496936,NEUTRAL,gen
"The hotel has a cafe that provides lunch but it was really expensive and equally as disappointing, however you can get drinks from the bar that's in the foyer.",The cafe provides lunch but the prices are steep and the food does not live up to expectation.,a,comm,22,0.41361936926841736,0.0007287907064892352,0.5856518149375916,ENTAILMENT,0.9975202679634094,0.0012924687471240759,0.0011872350005432963,NEUTRAL,gen
"The hotel has a cafe that provides lunch but it was really expensive and equally as disappointing, however you can get drinks from the bar that's in the foyer.","Fortunately, the hotel has many facilities such as a gym and a pool to make up for its shortcomings.",a,comm,22,0.8884450197219849,0.11014728248119354,0.0014076202642172575,NEUTRAL,0.8448702096939087,0.1519642472267151,0.0031655328348279,NEUTRAL,gen
"The hotel had good facilities available, such as a gym and a pool.","

The atmosphere at the hotel is welcoming and warm, however, it may fail to provide some of the necessary personalized details.",a,comm,22,0.9973759651184082,0.0009426710312254727,0.0016812831163406372,NEUTRAL,0.9933725595474243,0.004443005193024874,0.002184532815590501,NEUTRAL,gen
"The hotel had good facilities available, such as a gym and a pool.","It is conveniently located near the subway station, and is situated over the Pacific Place mall.",a,comm,22,0.9890122413635254,0.003183013526722789,0.007804757449775934,NEUTRAL,0.9965258240699768,0.0006998403696343303,0.002774336375296116,NEUTRAL,gen
"The hotel had good facilities available, such as a gym and a pool.","There may be a lengthy journey to the business district, but the rooms have modern touches, if a bit small and plain.",a,comm,22,0.9872037768363953,0.007030650041997433,0.005765566602349281,NEUTRAL,0.9941011071205139,0.0027000480331480503,0.0031987770926207304,NEUTRAL,gen
"The hotel had good facilities available, such as a gym and a pool.",The cafe provides lunch but the prices are steep and the food does not live up to expectation.,a,comm,22,0.969083309173584,0.025476278737187386,0.00544036366045475,NEUTRAL,0.7857673168182373,0.20748202502727509,0.0067507014609873295,NEUTRAL,gen
"The hotel had good facilities available, such as a gym and a pool.","Fortunately, the hotel has many facilities such as a gym and a pool to make up for its shortcomings.",a,comm,22,0.7222530841827393,0.09337477385997772,0.1843721568584442,NEUTRAL,0.005117688328027725,0.0018803508719429374,0.9930018782615662,ENTAILMENT,gen
"

The hotel has a homely atmosphere, but it can be missing small, personalized touches.","

The atmosphere at the hotel is welcoming and warm, however, it may fail to provide some of the necessary personalized details.",b,comm,22,0.10302530974149704,0.0005804420216009021,0.8963942527770996,ENTAILMENT,0.028028976172208786,0.00061796820955351,0.9713530540466309,ENTAILMENT,gen
"

The hotel has a homely atmosphere, but it can be missing small, personalized touches.","It is conveniently located near the subway station, and is situated over the Pacific Place mall.",b,comm,22,0.9715405106544495,0.00448723416775465,0.02397233434021473,NEUTRAL,0.9962206482887268,0.0008790735155344009,0.0029002672526985407,NEUTRAL,gen
"

The hotel has a homely atmosphere, but it can be missing small, personalized touches.","There may be a lengthy journey to the business district, but the rooms have modern touches, if a bit small and plain.",b,comm,22,0.3535268306732178,0.6294915080070496,0.016981665045022964,CONTRADICTION,0.3515673577785492,0.5557664632797241,0.09266619384288788,CONTRADICTION,gen
"

The hotel has a homely atmosphere, but it can be missing small, personalized touches.",The cafe provides lunch but the prices are steep and the food does not live up to expectation.,b,comm,22,0.8238059282302856,0.01780455745756626,0.15838956832885742,NEUTRAL,0.930414080619812,0.01751958578824997,0.052066314965486526,NEUTRAL,gen
"

The hotel has a homely atmosphere, but it can be missing small, personalized touches.","Fortunately, the hotel has many facilities such as a gym and a pool to make up for its shortcomings.",b,comm,22,0.9606091976165771,0.03671073541045189,0.0026800401974469423,NEUTRAL,0.9808152914047241,0.008021282032132149,0.011163434945046902,NEUTRAL,gen
"It is conveniently connected to a subway station and sits above the Pacific Place shopping mall, but getting to the business district may be a longer jouney.","

The atmosphere at the hotel is welcoming and warm, however, it may fail to provide some of the necessary personalized details.",b,comm,22,0.997847318649292,0.0008234406705014408,0.0013292396906763315,NEUTRAL,0.9721593260765076,0.002899571554735303,0.02494107186794281,NEUTRAL,gen
"It is conveniently connected to a subway station and sits above the Pacific Place shopping mall, but getting to the business district may be a longer jouney.","It is conveniently located near the subway station, and is situated over the Pacific Place mall.",b,comm,22,0.005613710731267929,0.004732766654342413,0.9896535277366638,ENTAILMENT,0.9960024952888489,0.0008799394709058106,0.0031176144257187843,NEUTRAL,gen
"It is conveniently connected to a subway station and sits above the Pacific Place shopping mall, but getting to the business district may be a longer jouney.","There may be a lengthy journey to the business district, but the rooms have modern touches, if a bit small and plain.",b,comm,22,0.9976524710655212,0.0011415495537221432,0.0012059812434017658,NEUTRAL,0.007594021502882242,0.002532883547246456,0.9898730516433716,ENTAILMENT,gen
"It is conveniently connected to a subway station and sits above the Pacific Place shopping mall, but getting to the business district may be a longer jouney.",The cafe provides lunch but the prices are steep and the food does not live up to expectation.,b,comm,22,0.9934927821159363,0.004566339310258627,0.001940856920555234,NEUTRAL,0.9524075984954834,0.04052068293094635,0.00707171019166708,NEUTRAL,gen
"It is conveniently connected to a subway station and sits above the Pacific Place shopping mall, but getting to the business district may be a longer jouney.","Fortunately, the hotel has many facilities such as a gym and a pool to make up for its shortcomings.",b,comm,22,0.9598508477210999,0.038629431277513504,0.0015196071472018957,NEUTRAL,0.9629324078559875,0.033422764390707016,0.003644831944257021,NEUTRAL,gen
"The rooms are modern, though their size and decoration can be lacking.","

The atmosphere at the hotel is welcoming and warm, however, it may fail to provide some of the necessary personalized details.",b,comm,22,0.883371889591217,0.0030097507406026125,0.11361832916736603,NEUTRAL,0.9622187614440918,0.006212782580405474,0.031568411737680435,NEUTRAL,gen
"The rooms are modern, though their size and decoration can be lacking.","It is conveniently located near the subway station, and is situated over the Pacific Place mall.",b,comm,22,0.8854110836982727,0.10806474089622498,0.006524142809212208,NEUTRAL,0.9956486821174622,0.0022130769211798906,0.0021382069680839777,NEUTRAL,gen
"The rooms are modern, though their size and decoration can be lacking.","There may be a lengthy journey to the business district, but the rooms have modern touches, if a bit small and plain.",b,comm,22,0.990324854850769,0.0008375527104362845,0.008837580680847168,NEUTRAL,0.3334001898765564,0.0019051287090405822,0.6646947264671326,ENTAILMENT,gen
"The rooms are modern, though their size and decoration can be lacking.",The cafe provides lunch but the prices are steep and the food does not live up to expectation.,b,comm,22,0.9666144847869873,0.01113154273480177,0.02225402556359768,NEUTRAL,0.9806836247444153,0.012173069640994072,0.007143294904381037,NEUTRAL,gen
